Message,20200924T143038,Firmware: 07/16/20 13:53:27 2.15.0 STD SBD Final
LGR_P,20200927T103327,222.29376
LGR_P,20200927T103357,222.28763
LGR_P,20200927T103425,222.28629
LGR_P,20200927T103450,222.29095
LGR_P,20200927T103454,222.28635
LGR_P,20200927T103524,222.27301
LGR_P,20200927T103552,222.28748
LGR_P,20200927T103616,222.28369
LGR_P,20200927T103624,222.28549
LGR_P,20200927T103655,222.28082
LGR_P,20200927T103718,222.28131
LGR_P,20200927T103743,222.27661
LGR_P,20200927T103747,222.28232
LGR_P,20200927T103817,222.27435
LGR_P,20200927T103845,222.27946
LGR_P,20200927T103909,222.26968
LGR_P,20200927T103917,222.28989
LGR_P,20200927T103948,222.27524
LGR_P,20200927T104011,222.27283
LGR_P,20200927T104037,222.27563
LGR_P,20200927T104041,222.27188
LGR_P,20200927T104111,222.27841
LGR_P,20200927T104139,222.27325
LGR_P,20200927T104204,222.27325
LGR_P,20200927T104208,222.27518
LGR_P,20200927T104238,222.06155
LGR_P,20200927T104306,218.53967
LGR_PTSCI,20200927T104307,218.38437,2.16568,34.10079,30.30167,2.19196
LGR_P,20200927T104308,218.30719
LGR_P,20200927T104333,214.15741
LGR_P,20200927T104400,209.16550
LGR_PTSCI,20200927T104401,208.98679,2.07284,34.06997,30.19287,2.10382
LGR_P,20200927T104402,208.89420
LGR_P,20200927T104434,202.93823
LGR_P,20200927T104452,199.62363
LGR_PTSCI,20200927T104453,199.43689,2.03308,34.05353,30.14124,2.14792
LGR_P,20200927T104454,199.35315
LGR_P,20200927T104546,189.97626
LGR_PTSCI,20200927T104547,189.80078,1.97714,34.03190,30.07161,2.10382
LGR_P,20200927T104548,189.71945
LGR_P,20200927T104635,181.35593
LGR_P,20200927T104645,179.58282
LGR_PTSCI,20200927T104646,179.40637,1.96036,34.01312,30.03754,2.10382
LGR_P,20200927T104647,179.31741
LGR_P,20200927T104741,169.76743
LGR_PTSCI,20200927T104742,169.59180,1.96097,33.99630,30.02021,2.10382
LGR_P,20200927T104743,169.51086
LGR_P,20200927T104836,160.25949
LGR_P,20200927T104840,159.65616
LGR_PTSCI,20200927T104841,159.48956,1.93457,33.97865,29.97896,2.01547
LGR_P,20200927T104841,159.36386
LGR_P,20200927T104937,149.83493
LGR_PTSCI,20200927T104938,149.67438,1.93884,33.95451,29.95894,1.92694
LGR_P,20200927T104939,149.59863
LGR_P,20200927T105037,139.82513
LGR_PTSCI,20200927T105038,139.67203,1.96393,33.93182,29.95780,2.05969
LGR_P,20200927T105039,139.57504
LGR_P,20200927T105138,129.69846
LGR_PTSCI,20200927T105139,129.54443,1.93484,33.91172,29.91231,2.10382
LGR_P,20200927T105140,129.44882
LGR_P,20200927T105238,119.82121
LGR_PTSCI,20200927T105239,119.65015,2.02209,33.89655,29.97035,1.88260
LGR_P,20200927T105240,119.56390
LGR_P,20200927T105340,109.59646
LGR_PTSCI,20200927T105341,109.42822,2.03598,33.86470,29.95214,2.19196
LGR_P,20200927T105342,109.35800
LGR_P,20200927T105440,99.83453
LGR_PTSCI,20200927T105441,99.66802,2.28256,33.83163,30.13217,2.14792
LGR_P,20200927T105442,99.58923
LGR_P,20200927T105542,89.97083
LGR_PTSCI,20200927T105543,89.81121,2.46200,33.80318,30.25849,2.05969
LGR_P,20200927T105544,89.73997
LGR_P,20200927T105643,80.52650
LGR_P,20200927T105647,79.99919
LGR_PTSCI,20200927T105648,79.84578,2.63107,33.78134,30.38130,2.41147
LGR_P,20200927T105648,79.74329
LGR_P,20200927T105753,70.14648
LGR_P,20200927T105757,69.63956
LGR_PTSCI,20200927T105758,69.49360,3.00027,33.69549,30.62360,2.58621
LGR_P,20200927T105758,69.40990
LGR_P,20200927T105845,62.95067
LGR_P,20200927T105907,59.98767
LGR_PTSCI,20200927T105908,59.85410,3.46829,33.52959,30.88451,2.71673
LGR_P,20200927T105909,59.78399
LGR_P,20200927T110022,50.39339
LGR_P,20200927T110026,49.95503
LGR_PTSCI,20200927T110027,49.81782,3.67776,33.36802,30.92510,3.14890
LGR_P,20200927T110027,49.72781
LGR_P,20200927T110047,47.18155
LGR_P,20200927T110146,39.40551
LGR_PTSCI,20200927T110147,39.28179,3.69672,33.35900,30.92910,3.19183
LGR_P,20200927T110148,39.21328
LGR_P,20200927T110248,31.10266
LGR_P,20200927T110259,29.60849
LGR_PTSCI,20200927T110300,29.48775,3.59604,33.32852,30.81293,3.23474
LGR_P,20200927T110301,29.42172
LGR_P,20200927T110413,19.73489
LGR_PTSCI,20200927T110414,19.61423,3.59363,33.30663,30.78817,3.40598
LGR_P,20200927T110415,19.53502
LGR_P,20200927T110449,14.92577
LGR_PTSCI,20200927T110450,14.79316,3.69437,33.26884,30.84063,3.32047
LGR_P,20200927T110451,14.73042
LGR_P,20200927T110528,9.76664
LGR_PTSCI,20200927T110529,9.63977,2.90512,33.03809,29.97610,3.61899
LGR_P,20200927T110530,9.58319
LGR_P,20200927T110543,7.87556
LGR_P,20200927T110557,6.18199
LGR_P,20200927T110608,4.93912
LGR_PTSCI,20200927T110609,4.82994,2.21735,32.62261,29.06050,3.32047
LGR_P,20200927T110610,4.77875
LGR_P,20200927T110623,3.34348
Message,20200927T110626,Surface Mission
LGR_P,20200927T110628,2.81126
LGR_PTSCI,20200927T110629,2.68787,1.81451,32.35235,28.51056,3.27765
LGR_P,20200927T111237,-0.08815
LGR_PTSCI,20200927T111238,-0.09709,0.09225,0.07425,0.08781,1.48123
LGR_P,20200927T111304,-0.08836
LGR_PTSCI,20200927T111305,-0.09295,0.32581,0.06561,0.07862,1.34650
Message,20200927T111306,CP stopped
LGR_CP_PTSCI,20200927T100239,222.23181,2.20917,34.11108,30.34912,2.16730,2400
LGR_CP_PTSCI,20200927T104239,221.12656,2.21002,34.11184,30.34997,2.18158,17
LGR_CP_PTSCI,20200927T104256,219.08167,2.18713,34.10525,30.32403,2.15808,13
LGR_CP_PTSCI,20200927T104309,217.01755,2.11972,34.08688,30.25034,2.16824,13
LGR_CP_PTSCI,20200927T104322,215.00540,2.08380,34.07578,30.20964,2.23596,11
LGR_CP_PTSCI,20200927T104333,213.07965,2.08133,34.07446,30.20560,2.17996,11
LGR_CP_PTSCI,20200927T104344,211.07553,2.07663,34.07198,30.19867,2.14389,11
LGR_CP_PTSCI,20200927T104355,208.98715,2.07278,34.07033,30.19311,2.18094,12
LGR_CP_PTSCI,20200927T104407,206.99207,2.07166,34.07017,30.19110,2.17874,10
LGR_CP_PTSCI,20200927T104417,205.06543,2.06766,34.06757,30.18472,2.19196,11
LGR_CP_PTSCI,20200927T104428,203.03708,2.05438,34.06368,30.16928,2.20395,11
LGR_CP_PTSCI,20200927T104439,201.00452,2.04355,34.05920,30.15548,2.09579,11
LGR_CP_PTSCI,20200927T104450,198.98050,2.02768,34.05251,30.13559,2.06369,11
LGR_CP_PTSCI,20200927T104501,196.97772,1.99701,34.03978,30.09818,2.15994,11
LGR_CP_PTSCI,20200927T104512,195.00388,1.98672,34.03548,30.08503,2.09579,11
LGR_CP_PTSCI,20200927T104523,192.97467,1.98166,34.03374,30.07839,2.06705,12
LGR_CP_PTSCI,20200927T104535,190.94202,1.97870,34.03226,30.07375,2.07172,11
LGR_CP_PTSCI,20200927T104546,189.01315,1.97272,34.02971,30.06570,2.07974,11
LGR_CP_PTSCI,20200927T104557,186.98077,1.96732,34.02546,30.05677,2.07806,12
LGR_CP_PTSCI,20200927T104609,184.95013,1.96222,34.02023,30.04730,2.05164,11
LGR_CP_PTSCI,20200927T104620,183.02585,1.96420,34.01871,30.04692,2.05164,11
LGR_CP_PTSCI,20200927T104631,181.00549,1.96326,34.01693,30.04379,2.08176,12
LGR_CP_PTSCI,20200927T104643,178.95810,1.95831,34.01378,30.03611,1.99536,11
LGR_CP_PTSCI,20200927T104654,177.00937,1.95450,34.01221,30.03071,2.04361,11
LGR_CP_PTSCI,20200927T104705,174.98785,1.95490,34.01055,30.02881,1.97491,12
LGR_CP_PTSCI,20200927T104717,172.97971,1.95834,34.00599,30.02722,2.07571,11
LGR_CP_PTSCI,20200927T104728,170.97751,1.96014,33.99953,30.02271,2.04495,12
LGR_CP_PTSCI,20200927T104740,168.98459,1.96045,33.99801,30.02086,1.99939,11
LGR_CP_PTSCI,20200927T104751,166.99127,1.95865,33.99556,30.01647,2.01547,12
LGR_CP_PTSCI,20200927T104803,165.00900,1.95132,33.99144,30.00600,1.99133,11
LGR_CP_PTSCI,20200927T104814,163.03387,1.94641,33.98739,29.99767,1.97122,12
LGR_CP_PTSCI,20200927T104826,160.95847,1.94772,33.98372,29.99493,1.97491,12
LGR_CP_PTSCI,20200927T104838,158.96783,1.93274,33.97786,29.97654,1.99536,11
LGR_CP_PTSCI,20200927T104849,156.97433,1.92673,33.97529,29.96843,2.00073,12
LGR_CP_PTSCI,20200927T104901,155.00327,1.92508,33.96972,29.96169,1.95914,11
LGR_CP_PTSCI,20200927T104912,153.04633,1.92868,33.95962,29.95585,2.00443,12
LGR_CP_PTSCI,20200927T104924,151.02136,1.93695,33.95548,29.95870,1.90475,12
LGR_CP_PTSCI,20200927T104936,149.00183,1.94128,33.95379,29.96015,1.93433,12
LGR_CP_PTSCI,20200927T104948,146.97757,1.94608,33.95226,29.96212,1.94537,12
LGR_CP_PTSCI,20200927T105000,144.94882,1.95218,33.94875,29.96363,1.90106,12
LGR_CP_PTSCI,20200927T105012,142.94037,1.96252,33.94183,29.96605,1.96384,12
LGR_CP_PTSCI,20200927T105024,140.97223,1.96426,33.93307,29.95967,1.89371,12
LGR_CP_PTSCI,20200927T105036,138.99261,1.96280,33.93106,29.95591,1.86780,12
LGR_CP_PTSCI,20200927T105048,136.99677,1.96146,33.92902,29.95224,1.85672,12
LGR_CP_PTSCI,20200927T105100,134.99026,1.96405,33.92767,29.95247,1.88629,12
LGR_CP_PTSCI,20200927T105112,132.99622,1.96368,33.92420,29.94849,1.87521,12
LGR_CP_PTSCI,20200927T105124,131.01941,1.94104,33.91550,29.92128,1.93063,12
LGR_CP_PTSCI,20200927T105136,129.04086,1.93619,33.91201,29.91347,1.91217,12
LGR_CP_PTSCI,20200927T105148,127.06431,1.95279,33.90700,29.92276,1.89371,12
LGR_CP_PTSCI,20200927T105200,125.01640,1.96527,33.90437,29.93042,1.87234,13
LGR_CP_PTSCI,20200927T105213,122.95611,1.98480,33.90316,29.94523,1.92325,12
LGR_CP_PTSCI,20200927T105225,120.98011,2.00040,33.90147,29.95632,1.96017,12
LGR_CP_PTSCI,20200927T105237,118.99149,2.02838,33.89867,29.97712,1.86038,12
LGR_CP_PTSCI,20200927T105249,117.01630,2.02441,33.89070,29.96646,2.00443,12
LGR_CP_PTSCI,20200927T105301,115.04361,1.98795,33.88190,29.92737,1.88629,12
LGR_CP_PTSCI,20200927T105313,113.05250,1.99945,33.87762,29.93288,1.93802,12
LGR_CP_PTSCI,20200927T105325,110.99060,2.01007,33.87374,29.93793,1.85867,13
LGR_CP_PTSCI,20200927T105338,108.94360,2.05389,33.86275,29.96568,1.94171,12
LGR_CP_PTSCI,20200927T105350,106.98798,2.08194,33.85779,29.98480,1.88998,12
LGR_CP_PTSCI,20200927T105402,105.01922,2.12192,33.85222,30.01365,1.93063,12
LGR_CP_PTSCI,20200927T105414,102.98490,2.19608,33.84212,30.06806,1.92694,13
LGR_CP_PTSCI,20200927T105427,100.95770,2.25818,33.83713,30.11629,1.98599,12
LGR_CP_PTSCI,20200927T105439,99.02348,2.28787,33.83109,30.13599,2.03391,12
LGR_CP_PTSCI,20200927T105451,97.00414,2.30414,33.82809,30.14658,2.03928,13
LGR_CP_PTSCI,20200927T105504,95.00208,2.35614,33.81449,30.17926,2.03391,12
LGR_CP_PTSCI,20200927T105516,93.01853,2.38269,33.81312,30.20000,1.96103,13
LGR_CP_PTSCI,20200927T105529,90.98618,2.44254,33.80561,30.24430,2.03247,13
LGR_CP_PTSCI,20200927T105542,88.95316,2.48111,33.80378,30.27497,2.08347,13
LGR_CP_PTSCI,20200927T105555,86.92802,2.51642,33.79643,30.29838,2.07327,13
LGR_CP_PTSCI,20200927T105608,84.99158,2.52710,33.78933,30.30091,2.10748,12
LGR_CP_PTSCI,20200927T105620,83.05962,2.56598,33.78204,30.32747,2.17502,13
LGR_CP_PTSCI,20200927T105633,81.06167,2.59058,33.78003,30.34603,2.16486,13
LGR_CP_PTSCI,20200927T105646,79.01139,2.65625,33.77716,30.39913,2.22339,14
LGR_CP_PTSCI,20200927T105700,76.96387,2.74652,33.76714,30.46756,2.23596,13
LGR_CP_PTSCI,20200927T105713,75.02521,2.79141,33.75549,30.49574,2.30017,13
LGR_CP_PTSCI,20200927T105726,73.03596,2.82196,33.74582,30.51319,2.31439,14
LGR_CP_PTSCI,20200927T105740,71.00799,2.89383,33.71686,30.55034,2.37708,14
LGR_CP_PTSCI,20200927T105754,69.00607,3.03372,33.69049,30.64802,2.44272,14
LGR_CP_PTSCI,20200927T105808,66.96867,3.15662,33.66030,30.72794,2.46979,15
LGR_CP_PTSCI,20200927T105823,64.98597,3.25378,33.62891,30.78470,2.53946,14
LGR_CP_PTSCI,20200927T105837,63.02319,3.30560,33.60944,30.81229,2.61234,15
LGR_CP_PTSCI,20200927T105852,60.99752,3.37830,33.57811,30.84793,2.63266,15
LGR_CP_PTSCI,20200927T105907,58.99461,3.50809,33.50974,30.90182,2.71964,15
LGR_CP_PTSCI,20200927T105922,56.97744,3.60468,33.44711,30.93169,2.79001,16
LGR_CP_PTSCI,20200927T105938,54.94563,3.65784,33.40878,30.94440,2.85770,16
LGR_CP_PTSCI,20200927T105954,52.98956,3.66406,33.40009,30.94160,2.94492,15
LGR_CP_PTSCI,20200927T110009,51.02575,3.67380,33.37216,30.92570,3.03320,16
LGR_CP_PTSCI,20200927T110025,48.98444,3.67706,33.36490,30.92152,3.05743,16
LGR_CP_PTSCI,20200927T110041,46.98306,3.68283,33.36328,30.92421,3.17468,15
LGR_CP_PTSCI,20200927T110056,45.03505,3.69696,33.36147,30.93395,3.18039,15
LGR_CP_PTSCI,20200927T110111,43.05876,3.69751,33.35952,30.93191,3.22333,15
LGR_CP_PTSCI,20200927T110126,41.00690,3.69632,33.35799,30.92868,3.28833,16
LGR_CP_PTSCI,20200927T110142,38.94504,3.69559,33.35612,30.92557,3.33472,15
LGR_CP_PTSCI,20200927T110157,36.93818,3.65875,33.34645,30.88499,3.36893,15
LGR_CP_PTSCI,20200927T110212,35.00738,3.64401,33.34145,30.86731,3.36935,14
LGR_CP_PTSCI,20200927T110226,33.06343,3.65607,33.33797,30.87386,3.41736,15
LGR_CP_PTSCI,20200927T110241,31.03580,3.63309,33.33361,30.84961,3.38321,15
LGR_CP_PTSCI,20200927T110256,29.01214,3.60187,33.32799,30.81726,3.45435,15
LGR_CP_PTSCI,20200927T110311,26.99954,3.58417,33.32134,30.79565,3.46005,15
LGR_CP_PTSCI,20200927T110326,24.99991,3.58658,33.32044,30.79606,3.42593,15
LGR_CP_PTSCI,20200927T110341,23.00733,3.58475,33.31919,30.79257,3.48846,15
LGR_CP_PTSCI,20200927T110356,21.00646,3.59415,33.31335,30.79484,3.50836,15
LGR_CP_PTSCI,20200927T110411,18.99380,3.59784,33.30289,30.78837,3.46857,15
LGR_CP_PTSCI,20200927T110426,16.98277,3.64719,33.29045,30.81931,3.51688,15
LGR_CP_PTSCI,20200927T110441,14.98705,3.68900,33.27142,30.83829,3.56232,15
LGR_CP_PTSCI,20200927T110456,13.00467,3.68729,33.25104,30.81887,3.49701,15
LGR_CP_PTSCI,20200927T110511,11.01920,3.19931,33.14843,30.31668,3.48563,15
LGR_CP_PTSCI,20200927T110526,9.00073,2.85632,33.00684,29.90902,3.53125,16
LGR_CP_PTSCI,20200927T110542,6.95480,2.42502,32.82251,29.39592,3.46121,17
LGR_CP_PTSCI,20200927T110559,4.94184,2.22400,32.64633,29.08521,3.39410,18
LGR_CP_PTSCI,20200927T110617,2.98612,1.92508,32.39991,28.63947,3.24377,19
LGR_CP_PTSCI,20200927T110636,1.01061,1.41156,32.18996,28.05196,3.04971,23
LGR_CP_PTSCI,20200927T110659,-0.08304,0.54364,1.40082,1.46966,1.72412,294
GPS,20200927T111349,68.984222,-52.764923,8
